time,open,high,low,close,Volume,Volume MA
2019-12-31T04:00:00Z,0.19207,0.19364,0.19183,0.19247,4090157.1938288,4807092.278732195
2019-12-31T08:00:00Z,0.19247,0.19266,0.19113,0.1914,1282389.937966,4526476.0720795775
2019-12-31T12:00:00Z,0.19129,0.19354,0.18943,0.19055,1520525.12152362,4388274.576136941
2019-12-31T16:00:00Z,0.19046,0.19182,0.18915,0.18972,3981029.77415293,4438100.855594763
2019-12-31T20:00:00Z,0.18964,0.19288,0.18943,0.1925,1654624.50256771,4352590.192736928
2020-01-01T00:00:00Z,0.19201,0.194,0.19157,0.19319,1223979.52035027,4268256.850137961
2020-01-01T04:00:00Z,0.19315,0.19471,0.19264,0.19401,1233254.08803969,4173813.609861672
2020-01-01T08:00:00Z,0.1936,0.19407,0.19255,0.1929,1533349.81424134,4089835.798190237
2020-01-01T12:00:00Z,0.1929,0.19436,0.1929,0.1936,697569.62763541,4062873.2433874295
2020-01-01T16:00:00Z,0.19337,0.1945,0.19322,0.19363,509150.11277378,3974585.3686781107
2020-01-01T20:00:00Z,0.19349,0.1937,0.19143,0.1925,1159930.39724993,3813386.561363676
2020-01-02T00:00:00Z,0.19213,0.1924,0.18932,0.19036,1524560.95222514,3665778.3699780544
2020-01-02T04:00:00Z,0.19033,0.1911,0.1894,0.19025,3785893.00953058,3542901.2159004705
2020-01-02T08:00:00Z,0.1898,0.19204,0.1898,0.19075,7605995.68267618,3771299.2787478976
2020-01-02T12:00:00Z,0.19075,0.19141,0.18932,0.19021,7948978.1032474,3943230.661911387
2020-01-02T16:00:00Z,0.18987,0.19059,0.1847,0.18738,9569719.1946593,4065252.568243961
2020-01-02T20:00:00Z,0.18744,0.18784,0.18611,0.187,7500837.23775723,3919140.9157139286
2020-01-03T00:00:00Z,0.18688,0.1872,0.184,0.1857,7817770.62635371,3803178.74450263
2020-01-03T04:00:00Z,0.1857,0.19379,0.18555,0.18911,10017189.85079149,3994731.529860669
2020-01-03T08:00:00Z,0.18911,0.19337,0.18911,0.19229,9251172.71698762,4195403.873227903
2020-01-03T12:00:00Z,0.19236,0.19373,0.19078,0.19173,10895271.79626229,4535659.603349577
2020-01-03T16:00:00Z,0.19213,0.19391,0.19107,0.19238,10010226.42665206,4972051.427783879
2020-01-03T20:00:00Z,0.19238,0.19334,0.19122,0.1931,6964286.82401469,5244239.512908434
2020-01-04T00:00:00Z,0.19332,0.19342,0.19021,0.19241,7912074.72625598,5440791.760513586
2020-01-04T04:00:00Z,0.19232,0.19355,0.19139,0.19242,4938803.13327768,5605000.692049084
2020-01-04T08:00:00Z,0.19268,0.19321,0.19173,0.19286,4051434.99376823,5746373.465719982
2020-01-04T12:00:00Z,0.19243,0.19266,0.19137,0.19204,3211549.64262512,5845288.243449254
2020-01-04T16:00:00Z,0.19216,0.19315,0.19081,0.19229,3465663.675151,5941903.936494737
2020-01-04T20:00:00Z,0.19187,0.1933,0.19112,0.19261,3118204.51830454,6062935.681028194
2020-01-05T00:00:00Z,0.19308,0.19533,0.19259,0.1946,6247690.41615066,6349862.6961970385
2020-01-05T04:00:00Z,0.19495,0.19583,0.1941,0.19468,3002679.58635757,6442000.15565242
2020-01-05T08:00:00Z,0.19468,0.19513,0.193,0.19439,4019491.46488417,6566746.681285372
2020-01-05T12:00:00Z,0.19445,0.19657,0.19373,0.19608,3817156.90712276,6568309.876164981
2020-01-05T16:00:00Z,0.19611,0.19736,0.19554,0.19599,4486416.55303042,6412330.919682693
2020-01-05T20:00:00Z,0.19625,0.19655,0.19343,0.19453,3150090.61937361,6172386.545489003
2020-01-06T00:00:00Z,0.19414,0.19734,0.19391,0.19696,4242702.77559319,5906035.724535698
2020-01-06T04:00:00Z,0.19719,0.19732,0.1959,0.19617,4994504.08759851,5780719.067027761
2020-01-06T08:00:00Z,0.19624,0.21333,0.1961,0.21053,18548126.38083462,6317236.854751807
2020-01-06T12:00:00Z,0.21055,0.216,0.20913,0.21262,14461485.01945073,6539451.613184769
2020-01-06T16:00:00Z,0.21303,0.22013,0.21255,0.21948,14881719.74522045,6820978.96459641
2020-01-06T20:00:00Z,0.21929,0.22391,0.21747,0.2234,13067606.85530941,6929595.717548765
2020-01-07T00:00:00Z,0.2234,0.2256,0.21888,0.21974,12619964.33406343,7060082.612919333
2020-01-07T04:00:00Z,0.21992,0.21992,0.21338,0.21769,10333675.73175061,7228552.05830613
2020-01-07T08:00:00Z,0.2174,0.21803,0.21453,0.21504,6960513.87201682,7180974.015594171
2020-01-07T12:00:00Z,0.21467,0.21497,0.20726,0.20807,13927944.99802633,7630431.108831604
2020-01-07T16:00:00Z,0.2078,0.218,0.20703,0.2148,12286807.70522213,8042199.744404298
2020-01-07T20:00:00Z,0.21461,0.21706,0.21128,0.21393,9348549.55169725,8349049.739857905
2020-01-08T00:00:00Z,0.21376,0.21882,0.21179,0.21213,11908212.63036294,8771177.187618501
2020-01-08T04:00:00Z,0.21251,0.21538,0.21171,0.21199,6491575.06912473,8939845.715159511
2020-01-08T08:00:00Z,0.21208,0.2135,0.21122,0.21207,7548874.51600977,9004904.920152467
2020-01-08T12:00:00Z,0.2121,0.21699,0.21032,0.21238,10679735.5356859,9388757.717618885
2020-01-08T16:00:00Z,0.21236,0.2133,0.204,0.20524,12564958.24033487,9816031.05639142
2020-01-08T20:00:00Z,0.20498,0.20854,0.20298,0.20743,7540519.82892546,10002199.202481555
2020-01-09T00:00:00Z,0.20751,0.20859,0.2056,0.20641,9333368.6964819,10244546.809654128
2020-01-09T04:00:00Z,0.2066,0.20694,0.20513,0.20591,6812534.72701881,10427669.015036387
2020-01-09T08:00:00Z,0.20591,0.20622,0.20304,0.20317,8384366.64725327,10634752.208619392
2020-01-09T12:00:00Z,0.20407,0.20541,0.20297,0.20439,8704670.86716392,10820260.547597663
2020-01-09T16:00:00Z,0.20413,0.205,0.20097,0.20388,8592135.4930035,10322461.003206108
2020-01-09T20:00:00Z,0.20397,0.20623,0.20112,0.2035,8628555.67371507,10030814.535919324
2020-01-10T00:00:00Z,0.20384,0.20504,0.19984,0.20152,8718527.9125315,9722654.944284875
2020-01-10T04:00:00Z,0.20158,0.20225,0.20036,0.20131,6853534.10407731,9411951.30672327
2020-01-10T08:00:00Z,0.20142,0.20538,0.19979,0.2047,9129621.49881596,9237434.164960897
2020-01-10T12:00:00Z,0.20494,0.2095,0.20361,0.20856,14007386.7715436,9421119.716950547
2020-01-10T16:00:00Z,0.20838,0.21129,0.20634,0.2106,10057308.52402344,9575959.449550878
2020-01-10T20:00:00Z,0.20991,0.213,0.20816,0.21262,7620153.81134313,9260569.890216717
2020-01-11T00:00:00Z,0.21256,0.21492,0.21051,0.21225,9611082.03321248,9126783.606616234
2020-01-11T04:00:00Z,0.2119,0.21302,0.20895,0.211,6199914.15981528,8969351.837022137
2020-01-11T08:00:00Z,0.21088,0.2125,0.20835,0.20883,5443472.30588558,8646114.820798269
2020-01-11T12:00:00Z,0.20914,0.21202,0.20846,0.21102,4443431.76628742,8543707.655656403
2020-01-11T16:00:00Z,0.21075,0.2194,0.20948,0.21879,9999758.7800832,8666251.868860075
2020-01-11T20:00:00Z,0.21857,0.21987,0.21,0.2113,7869684.15784063,8525749.299967812
2020-01-12T00:00:00Z,0.21147,0.21523,0.2095,0.21252,4071927.68826488,8101097.772364313
2020-01-12T04:00:00Z,0.21278,0.21704,0.21278,0.21376,2495485.81990197,7848846.071913138
2020-01-12T08:00:00Z,0.21413,0.21514,0.21151,0.21238,2893110.29655633,7526833.151916859
2020-01-12T12:00:00Z,0.21286,0.21614,0.21249,0.2149,4386416.80394297,7405527.255763067
2020-01-12T16:00:00Z,0.2149,0.21548,0.21201,0.21276,3920240.2426943,7182320.935535118
2020-01-12T20:00:00Z,0.21279,0.21523,0.21207,0.21487,3114647.68327515,6902819.77634068
2020-01-13T00:00:00Z,0.21528,0.21528,0.21104,0.21129,4930125.44472163,6719719.273926586
2020-01-13T04:00:00Z,0.2111,0.2123,0.21003,0.21058,6966443.51738715,6636613.66611019
2020-01-13T08:00:00Z,0.21062,0.213,0.21001,0.21124,9174100.45434266,6659392.293200748
2020-01-13T12:00:00Z,0.21117,0.21191,0.20965,0.21021,6480212.79732013,6640726.227862889
2020-01-13T16:00:00Z,0.21021,0.21182,0.20963,0.21041,6094219.17225375,6488956.111534779
2020-01-13T20:00:00Z,0.21041,0.21278,0.21038,0.21118,7842721.06474906,6180722.826195052
2020-01-14T00:00:00Z,0.21146,0.218,0.21113,0.21747,10063460.5047161,6181030.425229685
2020-01-14T04:00:00Z,0.21784,0.21927,0.21619,0.21726,8884457.38761879,6244245.604043468
2020-01-14T08:00:00Z,0.21763,0.225,0.21704,0.22129,12736121.61580688,6400497.583173187
2020-01-14T12:00:00Z,0.22105,0.22839,0.21879,0.22506,15034386.7100441,6842221.210684629
2020-01-14T16:00:00Z,0.22501,0.2454,0.22128,0.23782,28109077.36561005,7975501.463670853
2020-01-14T20:00:00Z,0.23787,0.23819,0.2305,0.23506,10759586.89152484,8291309.219932725
2020-01-15T00:00:00Z,0.2346,0.2433,0.23126,0.23425,12664793.24406784,8424560.943131957
2020-01-15T04:00:00Z,0.23434,0.23853,0.22608,0.23138,12450894.58182663,8653621.464331256
2020-01-15T08:00:00Z,0.23179,0.24028,0.23047,0.23487,10614748.72617374,8980762.516226698
2020-01-15T12:00:00Z,0.23531,0.24275,0.233,0.23388,10562469.6103173,9384111.705747465
2020-01-15T16:00:00Z,0.23374,0.23656,0.23087,0.23464,14325298.43238048,9955721.112538671
2020-01-15T20:00:00Z,0.23495,0.23709,0.23087,0.23314,10132564.10825926,10243028.477754485
2020-01-16T00:00:00Z,0.23377,0.23473,0.22212,0.22456,14544401.02869272,10774236.517054407
2020-01-16T04:00:00Z,0.22456,0.22739,0.22384,0.22501,9188194.49013327,11077913.857397312
2020-01-16T08:00:00Z,0.225,0.2275,0.22386,0.22685,11221686.54316042,11392491.91231925
2020-01-16T12:00:00Z,0.22689,0.22999,0.22535,0.22695,10916795.45258119,11590009.509078953
2020-01-16T16:00:00Z,0.22694,0.22946,0.22424,0.22855,12612579.55780782,11761933.464252211
2020-01-16T20:00:00Z,0.22859,0.23045,0.22723,0.22878,8247736.66309999,11850309.657541204
2020-01-17T00:00:00Z,0.22908,0.23478,0.22616,0.23182,9929696.00253163,12042083.499055099
2020-01-17T04:00:00Z,0.23228,0.23631,0.2306,0.23453,11968665.03388501,12248380.697511895
2020-01-17T08:00:00Z,0.23415,0.23768,0.23349,0.23426,10119451.46054453,12251180.245303316
2020-01-17T12:00:00Z,0.23399,0.23575,0.23012,0.23442,11858777.22914791,12399896.237379773
2020-01-17T16:00:00Z,0.23458,0.24433,0.23162,0.23631,19261604.77922888,12726170.395550873
2020-01-17T20:00:00Z,0.23664,0.24151,0.23576,0.23899,10803749.35244324,12514638.527670832
2020-01-18T00:00:00Z,0.238,0.242,0.23702,0.2383,10359876.65753702,11627178.49226718
2020-01-18T04:00:00Z,0.2383,0.23862,0.23159,0.23431,7440185.56343335,11461208.425862607
2020-01-18T08:00:00Z,0.2344,0.23732,0.23358,0.23614,4504320.64822921,11053184.796070674
2020-01-18T12:00:00Z,0.23648,0.25401,0.23605,0.24598,11309208.97500406,10996100.515729545
2020-01-18T16:00:00Z,0.24638,0.249,0.238,0.2436,8965752.44381312,10913650.701611515
2020-01-18T20:00:00Z,0.24376,0.24753,0.2426,0.24297,4783519.01744524,10624703.171967912
2020-01-19T00:00:00Z,0.24275,0.24826,0.241,0.24654,6955172.79473864,10256196.89008582
2020-01-19T04:00:00Z,0.24654,0.25138,0.24601,0.248,4150583.53210173,9957097.861277943
2020-01-19T08:00:00Z,0.24803,0.2489,0.23088,0.23362,10120698.18287428,9735912.718987022
2020-01-19T12:00:00Z,0.2328,0.2335,0.22633,0.23307,13120278.93370819,9932516.94116577
2020-01-19T16:00:00Z,0.23308,0.23469,0.23178,0.23308,3840710.19222384,9563468.123618942
2020-01-19T20:00:00Z,0.23308,0.23614,0.23126,0.2354,4142717.07515376,9224764.204747569
2020-01-20T00:00:00Z,0.23579,0.23605,0.2302,0.23212,4306650.26856293,8809467.740285326
2020-01-20T04:00:00Z,0.23222,0.2335,0.23102,0.23263,6757947.08612112,8734978.26143638
2020-01-20T08:00:00Z,0.23268,0.2335,0.2275,0.22831,8083835.49918869,8642685.236269234
2020-01-20T12:00:00Z,0.22862,0.23293,0.22369,0.23188,11217511.71566636,8605127.570358302
2020-01-20T16:00:00Z,0.23196,0.2346,0.23109,0.23294,10306322.02892159,8614471.098777154
2020-01-20T20:00:00Z,0.23354,0.2356,0.23191,0.2324,8073590.54328356,8425211.764483936
2020-01-21T00:00:00Z,0.23251,0.24143,0.23091,0.23827,10460775.82983004,7985170.317013994
2020-01-21T04:00:00Z,0.23809,0.24065,0.23379,0.23435,7690030.25732495,7829484.362258079
2020-01-21T08:00:00Z,0.23439,0.23748,0.23371,0.23609,9809086.35073715,7801944.8469180865
2020-01-21T12:00:00Z,0.23626,0.23943,0.23514,0.23579,9123244.07454901,7886097.77247387
2020-01-21T16:00:00Z,0.23576,0.23719,0.22858,0.23101,13440968.91591684,8332930.1858582515
2020-01-21T20:00:00Z,0.23067,0.239,0.23067,0.23632,15252018.81459428,8530070.677837763
2020-01-22T00:00:00Z,0.23682,0.23844,0.2333,0.23567,8417776.40694126,8502671.87599417
2020-01-22T04:00:00Z,0.23527,0.23942,0.23509,0.23676,7835728.84267705,8655282.36725576
2020-01-22T08:00:00Z,0.23687,0.23742,0.23164,0.23448,11412306.28405227,8878139.041721443
2020-01-22T12:00:00Z,0.23449,0.2359,0.23329,0.23487,10734462.73249925,9207333.001741318
2020-01-22T16:00:00Z,0.23486,0.23723,0.23343,0.23504,10885089.74758992,9245552.579977099
2020-01-22T20:00:00Z,0.23496,0.23681,0.23432,0.23681,8795742.03517631,9029325.735050505
2020-01-23T00:00:00Z,0.23662,0.237,0.22974,0.23076,11679542.33306468,9421267.342092548
2020-01-23T04:00:00Z,0.23063,0.23154,0.22766,0.23054,9939339.13250191,9711098.444959953
2020-01-23T08:00:00Z,0.23017,0.23153,0.22501,0.22657,11298462.95378533,10060689.079221074
2020-01-23T12:00:00Z,0.22701,0.22851,0.22366,0.22575,12241567.74151728,10334870.11199088
2020-01-23T16:00:00Z,0.22596,0.2272,0.22027,0.22199,13121650.55923805,10586760.864993349
2020-01-23T20:00:00Z,0.22149,0.22678,0.22088,0.22503,9280246.83620802,10489897.621020433
2020-01-24T00:00:00Z,0.22522,0.226,0.21698,0.2209,11857166.54568558,10567439.846858632
2020-01-24T04:00:00Z,0.22112,0.2226,0.2191,0.2199,10488966.45866142,10688208.642627526
2020-01-24T08:00:00Z,0.21992,0.2204,0.21302,0.22016,14425318.39148305,10886435.770710174
2020-01-24T12:00:00Z,0.21972,0.22573,0.21916,0.22284,21412726.08307958,11572570.561997905
2020-01-24T16:00:00Z,0.22287,0.22447,0.22104,0.22319,9628739.6791879,11563553.228420442
2020-01-24T20:00:00Z,0.22321,0.22422,0.22062,0.22201,10165217.56872571,11615651.903129276
2020-01-25T00:00:00Z,0.22211,0.22249,0.216,0.2171,10485922.88385317,11467899.601526093
2020-01-25T04:00:00Z,0.21745,0.2208,0.21692,0.21889,6708611.3964356,11040729.23061816
2020-01-25T08:00:00Z,0.21889,0.22129,0.217,0.21748,4530732.53838501,10846377.037190346
2020-01-25T12:00:00Z,0.21789,0.22011,0.21747,0.21963,3154646.48094886,10612322.919103937
2020-01-25T16:00:00Z,0.21963,0.22101,0.21822,0.21969,3076637.3923386,10195539.474518253
2020-01-25T20:00:00Z,0.22021,0.22201,0.21887,0.21887,3477389.45211874,9832685.810499229
2020-01-26T00:00:00Z,0.21892,0.22206,0.21752,0.2214,3982910.06893772,9487576.826566618
2020-01-26T04:00:00Z,0.22069,0.2215,0.21903,0.2203,3364859.84128769,9216032.71687219
2020-01-26T08:00:00Z,0.22046,0.22335,0.22009,0.22267,5262969.9580304,8895204.098120475
2020-01-26T12:00:00Z,0.22289,0.22424,0.22151,0.22202,3423257.74635669,8569400.028813215
2020-01-26T16:00:00Z,0.22262,0.22756,0.22202,0.22537,5827260.21948014,8295839.892097955
2020-01-26T20:00:00Z,0.22556,0.23284,0.22457,0.23027,7091714.94317422,8038347.252180802
2020-01-27T00:00:00Z,0.23087,0.23299,0.22748,0.22834,4189254.37896866,7591727.443167332
2020-01-27T04:00:00Z,0.22847,0.23021,0.227,0.2283,5801125.72842802,7417771.3877783315
2020-01-27T08:00:00Z,0.22877,0.23027,0.22539,0.22934,9686002.64824651,7309213.192906377
2020-01-27T12:00:00Z,0.23017,0.23231,0.22904,0.23113,10106876.40596392,7290108.690271502
2020-01-27T16:00:00Z,0.2311,0.23367,0.22996,0.2324,11381339.64592027,7137909.752993363
2020-01-27T20:00:00Z,0.23305,0.23335,0.22943,0.23017,10231411.13707457,6578844.005693113
2020-01-28T00:00:00Z,0.23084,0.23589,0.23058,0.23325,11640966.61671637,6679455.352569537
2020-01-28T04:00:00Z,0.23345,0.23477,0.23083,0.23329,9358565.96802667,6639122.772534585
2020-01-28T08:00:00Z,0.23332,0.23451,0.23117,0.23357,11757137.84025592,6702683.520354723
2020-01-28T12:00:00Z,0.23309,0.24133,0.23161,0.2342,21396359.70937118,7437070.9360015
2020-01-28T16:00:00Z,0.23416,0.2362,0.2314,0.23542,12176033.30830944,7819335.974497722
2020-01-28T20:00:00Z,0.23541,0.24019,0.23525,0.23916,11474012.08859906,8235304.254880232
2020-01-29T00:00:00Z,0.23914,0.24024,0.23705,0.2385,10460030.71025937,8604473.92077627
2020-01-29T04:00:00Z,0.23846,0.24169,0.238,0.24052,9905895.18551328,8925899.207445998
2020-01-29T08:00:00Z,0.24052,0.24101,0.23183,0.23664,12419987.40810559,9347753.07440439
2020-01-29T12:00:00Z,0.23666,0.23842,0.23357,0.2339,14858715.4762039,9922445.856150199
2020-01-29T16:00:00Z,0.2339,0.23803,0.23359,0.23698,11211560.56457077,10219875.386477217
2020-01-29T20:00:00Z,0.23704,0.23767,0.2345,0.23474,9891272.54333831,10543276.126326296
2020-01-30T00:00:00Z,0.23457,0.235,0.23,0.23294,12864988.23275766,10895162.526990173
2020-01-30T04:00:00Z,0.23257,0.23746,0.23255,0.23639,10708041.78451233,11075978.86905708
2020-01-30T08:00:00Z,0.23648,0.23759,0.23363,0.23488,11470415.09609345,11440036.90491332
2020-01-30T12:00:00Z,0.23486,0.23895,0.23486,0.23841,17124927.27779204,12006226.98238152
2020-01-30T16:00:00Z,0.23827,0.24105,0.23339,0.24029,16376616.49740353,12340757.674839374
2020-01-30T20:00:00Z,0.24069,0.24648,0.24047,0.24315,15384183.38995914,12604623.024039133
2020-01-31T00:00:00Z,0.24343,0.24487,0.23949,0.24123,11122392.01274414,12591675.642380325
2020-01-31T04:00:00Z,0.2413,0.24286,0.23826,0.23975,12459661.77703919,12703088.174378557
2020-01-31T08:00:00Z,0.23944,0.241,0.23682,0.23713,13385727.36499881,12790326.211792681
2020-01-31T12:00:00Z,0.23715,0.23823,0.23303,0.23772,14236547.64048746,13034225.29541572
2020-01-31T16:00:00Z,0.23791,0.23973,0.23507,0.2373,14954520.75382545,13194094.441094197
2020-01-31T20:00:00Z,0.237,0.2402,0.23678,0.23886,10989092.20012188,12673731.065631732
2020-02-01T00:00:00Z,0.23885,0.24299,0.23841,0.24105,10580142.24021249,12593936.512226885
2020-02-01T04:00:00Z,0.24122,0.24256,0.23958,0.24119,7169277.32840737,12378699.774217302
2020-02-01T08:00:00Z,0.24121,0.24198,0.23654,0.23777,4931750.90819246,12102285.784113955
2020-02-01T12:00:00Z,0.23779,0.24037,0.23714,0.23815,3943188.03997222,11804150.426836902
2020-02-01T16:00:00Z,0.23808,0.2417,0.238,0.24044,2906468.02527948,11328474.457695598
2020-02-01T20:00:00Z,0.24053,0.24204,0.2397,0.24092,3690051.35803735,10770041.251787271
2020-02-02T00:00:00Z,0.24136,0.2416,0.23611,0.23692,3144877.64264985,10366707.105691226
2020-02-02T04:00:00Z,0.23686,0.24225,0.235,0.24137,3732164.92881794,10058751.724965207
2020-02-02T08:00:00Z,0.24175,0.25433,0.24009,0.25433,15205718.18844166,10175788.222749408
2020-02-02T12:00:00Z,0.2545,0.26119,0.25252,0.25636,12594753.96719957,10270123.83188377
2020-02-02T16:00:00Z,0.2568,0.257,0.25257,0.25466,5625609.8982905,9977883.571993623
2020-02-02T20:00:00Z,0.25438,0.25775,0.25003,0.25103,7484668.29676023,9495870.622942032
2020-02-03T00:00:00Z,0.25004,0.25988,0.24906,0.25158,12012212.76858304,9277650.436501008
2020-02-03T04:00:00Z,0.25158,0.25432,0.25055,0.25175,6947727.48145593,8855827.641075846
2020-02-03T08:00:00Z,0.2514,0.25325,0.24769,0.25096,10822492.42034852,8840832.661456067
2020-02-03T12:00:00Z,0.25087,0.25198,0.24665,0.24678,13314418.22426863,8883570.483817538
2020-02-03T16:00:00Z,0.24679,0.25061,0.2464,0.25001,10190476.52872904,8723807.942004051
2020-02-03T20:00:00Z,0.25007,0.255,0.24988,0.25432,14081593.22424199,8716060.221191777
2020-02-04T00:00:00Z,0.255,0.25802,0.25136,0.25149,11457669.26889025,8541217.646945018
2020-02-04T04:00:00Z,0.25145,0.25346,0.24904,0.25109,12683288.84298519,8625927.479088183
2020-02-04T08:00:00Z,0.25096,0.25295,0.24501,0.25143,21115993.34667831,9152720.034411473
2020-02-04T12:00:00Z,0.25126,0.2702,0.24843,0.26673,35982959.70141534,10593404.15306187
2020-02-04T16:00:00Z,0.26737,0.26954,0.26135,0.26502,18222920.57276642,11257962.636290569
2020-02-04T20:00:00Z,0.2646,0.26726,0.26291,0.26583,13422348.31631657,11731920.650107788
2020-02-05T00:00:00Z,0.26621,0.27548,0.26621,0.27343,22083441.68745245,12690769.333216434
2020-02-05T04:00:00Z,0.27333,0.28185,0.27233,0.27772,18101530.90779768,13411343.310704451
2020-02-05T08:00:00Z,0.27773,0.28202,0.26942,0.27373,18591147.98752969,14183656.827948442
2020-02-05T12:00:00Z,0.27377,0.27923,0.2716,0.27829,17352160.67710425,14864656.615362758
2020-02-05T16:00:00Z,0.27845,0.28062,0.27542,0.27662,19098427.11883377,15059292.061882365
2020-02-05T20:00:00Z,0.27672,0.28039,0.27581,0.27765,11962450.83905858,15027676.905475315
2020-02-06T00:00:00Z,0.278,0.28037,0.27213,0.27991,14002734.67843524,15446533.144482553
2020-02-06T04:00:00Z,0.2804,0.28595,0.27899,0.28075,16928141.69012528,15918706.814150807
2020-02-06T08:00:00Z,0.28099,0.2838,0.27913,0.28029,10650191.781486,15850605.764795953
2020-02-06T12:00:00Z,0.28029,0.28451,0.26727,0.27896,25231351.89360651,16764786.985403482
2020-02-06T16:00:00Z,0.27896,0.28786,0.27588,0.2816,19069201.46847348,17177122.437809728
2020-02-06T20:00:00Z,0.28161,0.28397,0.27892,0.28262,11253960.41661622,17074099.54742711
2020-02-07T00:00:00Z,0.2829,0.28823,0.28069,0.28199,13377912.67578349,17233471.354779832
2020-02-07T04:00:00Z,0.28222,0.28399,0.27914,0.28106,14754790.05377557,17267131.19625651
2020-02-07T08:00:00Z,0.2811,0.28499,0.2805,0.28109,12733946.17595431,17330945.041609712
2020-02-07T12:00:00Z,0.28121,0.28232,0.27725,0.27946,16549838.01443452,17524272.500182178
2020-02-07T16:00:00Z,0.27906,0.28079,0.27751,0.27927,10081548.32389584,16972550.249043055
2020-02-07T20:00:00Z,0.27927,0.2799,0.27716,0.27895,4333498.02587282,15390077.165265927
2020-02-08T00:00:00Z,0.279,0.27942,0.26362,0.27035,7744968.67702111,14866179.57047866
2020-02-08T04:00:00Z,0.26993,0.27636,0.26944,0.27375,6634869.71189495,14526805.640257578
2020-02-08T08:00:00Z,0.27376,0.2823,0.27376,0.27866,6158949.98959002,13730581.05536446
2020-02-08T12:00:00Z,0.27885,0.2807,0.27568,0.27688,6857925.85359679,13168400.802654414
2020-02-08T16:00:00Z,0.27643,0.27889,0.27428,0.27758,4896177.77121047,12483652.291838452
2020-02-08T20:00:00Z,0.27724,0.28036,0.27687,0.27751,2595853.65780993,11745836.940873738
2020-02-09T00:00:00Z,0.27732,0.28191,0.27667,0.28104,3856707.98006658,10983750.983935377
2020-02-09T04:00:00Z,0.28105,0.2895,0.27938,0.28587,8272465.81985635,10799251.732975265
2020-02-09T08:00:00Z,0.28629,0.28629,0.28025,0.28197,2773035.17267672,10237766.75768734
2020-02-09T12:00:00Z,0.28262,0.2848,0.27617,0.27993,7181444.56449683,9750431.901405916
2020-02-09T16:00:00Z,0.28006,0.28275,0.27866,0.28018,6923365.71340599,9564090.598001916
2020-02-09T20:00:00Z,0.28057,0.28423,0.27895,0.28262,2690165.41444333,8437031.274043757
2020-02-10T00:00:00Z,0.28283,0.28331,0.27782,0.27914,1280266.3348425,7547584.517362207
2020-02-10T04:00:00Z,0.27914,0.27984,0.26633,0.27548,12524170.73197088,7611095.03312994
2020-02-10T08:00:00Z,0.27556,0.27661,0.26721,0.27049,17598204.96698034,7822109.647689782
2020-02-10T12:00:00Z,0.27093,0.27657,0.26896,0.27409,19821642.34805527,8075452.262403767
2020-02-10T16:00:00Z,0.2741,0.2756,0.27124,0.27243,15437563.53379314,8210633.130295709
2020-02-10T20:00:00Z,0.27281,0.27514,0.2714,0.27303,15005546.06252429,8133418.532700198
2020-02-11T00:00:00Z,0.27303,0.27403,0.26751,0.26759,18208655.18018248,8539773.87551453
2020-02-11T04:00:00Z,0.26784,0.27115,0.26707,0.26895,13205438.33902709,8983370.891172241
2020-02-11T08:00:00Z,0.26869,0.27358,0.2684,0.27257,13252544.51083307,9258749.682862839
2020-02-11T12:00:00Z,0.27257,0.27977,0.272,0.2783,22847217.15361566,10069367.054948874
2020-02-11T16:00:00Z,0.27847,0.28477,0.27745,0.28207,21953897.02292227,10859114.406615486
2020-02-11T20:00:00Z,0.28274,0.28335,0.27984,0.282,9671075.42578468,10999771.885224883
2020-02-12T00:00:00Z,0.28254,0.2896,0.28126,0.28652,20752312.02987114,11792578.598157916
2020-02-12T04:00:00Z,0.28668,0.29275,0.28651,0.29006,19703329.94729497,12647952.412632167
2020-02-12T08:00:00Z,0.29004,0.29978,0.28454,0.2969,21905895.21245595,13550411.774251636
2020-02-12T12:00:00Z,0.29692,0.30352,0.29332,0.29584,24877765.53431666,14380676.759974653
2020-02-12T16:00:00Z,0.29571,0.3067,0.29481,0.30101,26994440.88138915,15591747.045410272
2020-02-12T20:00:00Z,0.30118,0.30981,0.30047,0.3053,13230329.72251309,15894191.303311085
2020-02-13T00:00:00Z,0.30477,0.3356,0.30393,0.32329,30326797.56543931,17064362.89591275
2020-02-13T04:00:00Z,0.32312,0.33198,0.315,0.31667,18163447.96996936,17838027.023689054
2020-02-13T08:00:00Z,0.31659,0.32083,0.29788,0.31299,39244734.88281021,19736250.451087438
2020-02-13T12:00:00Z,0.31339,0.34088,0.3102,0.32836,41729403.59518906,21196512.094248347
2020-02-13T16:00:00Z,0.32902,0.33456,0.32,0.32996,24139640.64688625,21523583.87824364
2020-02-13T20:00:00Z,0.32924,0.3303,0.31824,0.32721,13638540.78554376,21214428.800118066
2020-02-14T00:00:00Z,0.32791,0.33334,0.32296,0.32525,12949879.00983238,21090044.573920026
2020-02-14T04:00:00Z,0.32525,0.32637,0.31013,0.31673,15032080.77513344,21091371.309550483
2020-02-14T08:00:00Z,0.31664,0.329,0.31514,0.3259,22701300.40803974,21316003.570943348
2020-02-14T12:00:00Z,0.32589,0.33429,0.32404,0.32876,11981570.93719947,21254810.200851966
2020-02-14T16:00:00Z,0.32876,0.33986,0.327,0.33578,17000731.33876946,21442219.54224878
